-0.000227	-0.003217	-21.641015	98313.173510
0.000295	-0.005559	-21.475068	98323.119310
-0.001305	-0.001781	-21.469793	98333.369257
0.003239	0.002688	-19.024145	98344.772822
0.002975	0.005248	-18.951477	98356.317161
-0.001363	-0.001619	-21.324196	98369.227849
-0.007174	0.000241	-21.223318	98382.616433
-0.001317	0.001535	-11.695599	98395.008414
0.007964	0.004542	-20.604917	98406.393563
-0.003006	0.001784	-15.223772	98418.497455
0.002109	0.001845	-21.077600	98429.769040
-0.002539	0.000795	-21.016942	98442.942157
-0.003745	-0.000065	-21.054680	98452.291936
-0.007959	0.222284	-20.455718	98466.319621
-0.001469	0.003498	-20.318404	98478.159492
0.011155	0.004194	-19.442079	98489.772617
0.003039	0.008014	-20.916031	98503.698997
-0.001809	-0.008453	-20.798135	98513.195019
-0.004231	0.001341	-20.823376	98527.398628
-0.001067	-0.001871	-20.731465	98537.751366
-0.006853	-0.002449	-15.424508	98548.656984
0.004983	-0.004513	-20.514761	98559.473298
-0.004572	-0.003816	-20.624874	98570.644017
0.004656	0.004695	-20.138186	98584.500629
0.000150	0.005557	-20.613060	98597.878419
0.002390	0.001958	-20.507718	98611.911014
0.004477	0.002840	-15.916285	98621.908116
0.009717	0.011944	-19.271995	98632.540926
-0.003308	0.005682	-20.489362	98642.325724
-0.004412	0.003168	-20.393837	98658.190748
-0.001063	-0.012392	-20.102649	98669.666202
0.000100	-0.004583	-13.433080	98682.693033
-0.003228	-0.002327	-19.122445	98691.576849
-0.001671	-0.001614	-6.574656	98705.249587
0.006101	-0.005618	-11.052131	98714.107666
-0.001858	-0.035082	-17.846386	98731.300886
0.002399	-0.001500	-19.482974	98742.083302
0.012603	-0.003275	-15.317520	98752.079183
-0.001211	-0.003285	-19.993034	98767.481523
-0.002188	-0.002875	-20.007931	98779.548322
0.003811	-0.019236	-17.319822	98787.947801
0.003505	0.002434	-15.390268	98800.654246
-0.004956	-0.006258	-19.309277	98814.925444
-0.003966	-0.003378	-19.797886	98823.663013
-0.004381	-0.004584	-19.800059	98835.923499
-0.003185	-0.003996	-19.789982	98848.697191
-0.002452	-0.005919	-19.708253	98860.795603
-0.075243	0.001336	-10.848186	98871.647261
-0.003112	0.001249	-19.640017	98881.841452
0.004898	-0.002999	-19.647373	98900.458830
-0.007326	0.002172	-19.611591	98908.956503
-0.005383	0.000406	-12.895489	98921.702106
0.002140	-0.009336	-17.290348	98929.382522
-0.003171	0.002576	-15.018827	98944.356819
0.002438	-0.000068	-19.426128	98956.184919
0.412279	0.003494	-10.675281	98968.062681
-0.002109	-0.004557	-19.219489	98978.395569
-0.064888	-0.002452	-17.171633	98992.363668
0.005221	-0.004131	-19.293752	99003.101918
0.003492	0.001520	-19.286743	99017.925881
-0.001034	0.000372	-19.153291	99031.127857
-0.002294	0.000807	-14.785405	99038.341922
-0.008505	0.003172	-14.728042	99054.169279
-0.004009	-0.000732	-19.115306	99064.161298
-0.005841	-0.001187	-19.084378	99078.563634
-0.003253	0.004543	-8.248908	99088.015199
0.003624	-0.000329	-18.494891	99102.259780
-0.005019	-0.002453	-18.978582	99115.293222
0.003743	0.000841	-10.409739	99124.965130
0.002145	0.001774	-18.836323	99142.237271
0.003645	0.014566	-18.829762	99151.964099
-0.001631	-0.002358	-18.848305	99163.906215
0.005258	0.007444	-18.753410	99171.865143
0.005383	-0.003076	-18.723107	99188.495962
0.003062	0.001951	-10.020035	99197.328609
-0.003331	0.002239	-18.586015	99210.831376
-0.000473	0.000233	-10.238000	99223.042804
0.002773	-0.003721	-18.426433	99235.403362
0.001161	0.008608	-18.433236	99247.838285
0.001358	0.001750	-14.254383	99261.911951
-0.000977	0.004747	-18.486634	99273.828039
-0.000263	0.004744	-18.431822	99284.508621
0.005939	-0.002977	-18.389723	99296.505380
0.002920	-0.007379	-18.348067	99304.440923
-0.002448	-0.002565	-18.373707	99319.473087
-0.042080	0.006311	-18.327708	99333.966282
-0.006707	-0.085338	-9.042492	99343.978483
0.004935	-0.004174	-15.858739	99360.456034
0.003122	-0.002803	-18.072447	99372.528766
-0.001628	0.001848	-17.681586	99381.101102
-0.000391	0.002019	-17.141512	99391.021583
-0.006933	-0.001350	-18.115432	99405.174826
-0.002228	0.001938	-8.669456	99416.482593
-0.003031	0.007640	-18.070725	99428.111799
0.001892	0.004143	-16.975271	99441.228625
0.004848	0.004874	-9.418387	99452.740458
-0.002627	0.004205	-17.859246	99467.949942
-0.001502	-0.002220	-9.838979	99478.261670
0.001980	0.010441	-17.809324	99487.861584
0.005259	-0.000100	-17.726251	99503.903185
0.006268	-0.001141	-17.514820	99514.964749
-0.000964	-0.002545	-11.686414	99522.225552
-0.005254	-0.000920	-17.730149	99537.919166
0.004545	-0.004771	-17.570752	99551.764569
0.000202	-0.001094	-9.466244	99567.277114
-0.001320	0.005762	-15.582043	99575.206325
0.003839	0.002111	-17.556033	99590.351764
-0.002232	-0.005112	-17.560185	99600.617531
0.004105	0.000938	-17.498525	99611.859978
0.002533	0.001309	-17.345614	99626.556504
0.001002	0.002741	-17.350226	99637.789606
0.004342	0.001622	-17.330195	99649.379677
0.002678	-0.005594	-17.324633	99658.659550
-0.004926	-0.001639	-17.223611	99672.252597
-0.003080	0.004681	-16.997006	99685.302004
0.005444	-0.000072	-17.104002	99699.600881
0.002618	-0.000872	-17.045428	99708.829688
0.001026	0.004843	-17.211522	99721.927568
-0.001054	-0.004754	-17.148376	99735.070242
-0.001914	0.001038	-16.835273	99747.381905
0.003803	0.003635	-9.386223	99759.887092
0.003295	0.000808	-17.019371	99773.904187
0.006417	-0.001625	-9.363565	99787.086820
-0.005283	0.003747	-16.894660	99797.095788
-0.006407	-0.000406	-16.898250	99807.143648
0.002706	0.000863	-16.223895	99819.198382
-0.002899	0.003828	-16.822466	99832.668162
0.002976	0.003176	-16.374220	99846.631512
-0.005946	0.010677	-16.751593	99859.314093
0.003118	-0.007644	-16.763867	99870.351869
-0.007861	0.003279	-16.129951	99882.553078
0.004057	0.005732	-16.713255	99897.254446
0.005061	-0.047926	-16.667676	99907.600834
-0.000408	0.004772	-15.738036	99918.282813
-0.003054	-0.009858	-16.602914	99932.651643
0.008183	-0.000695	-16.295287	99946.149074
0.003305	-0.004733	-12.802653	99952.945458
-0.003100	0.008064	-16.424955	99968.375923
0.003031	-0.003892	-16.107708	99983.714234
0.097361	-0.002462	-16.281718	99995.444057
0.004652	-0.003224	-15.949018	99999.919379
0.005248	0.146246	-8.728145	99999.999921
-0.002713	0.001600	-14.509567	100000.000000
0.008193	-0.010290	-16.266065	100000.000000
-0.005616	-0.000667	-16.255752	100000.000000
-0.006574	0.000867	-16.061707	100000.000000
-0.000916	-0.004071	-12.008884	100000.000000
0.002336	-0.003209	-15.985782	100000.000000
0.001389	-0.001060	-8.848165	100000.000000
0.007178	-0.000636	-16.026949	100000.000000
-0.170258	0.005930	-16.110970	100000.000000
-0.000809	0.001495	-14.916863	100000.000000
0.003852	0.001336	-11.323631	100000.000000
-0.000895	-0.004205	-15.928912	100000.000000
-0.000449	0.004369	-7.864512	100000.000000
0.018911	0.000164	-15.439945	100000.000000
-0.000065	-0.001220	-15.854641	100000.000000
-0.005763	-0.001849	-15.781045	100000.000000
-0.006376	-0.006980	-15.818749	100000.000000
0.000399	0.002485	-12.204412	100000.000000
-0.004516	-0.001884	-15.666551	100000.000000
-0.004421	0.001678	-14.873188	100000.000000
0.000131	-0.008668	-15.561976	100000.000000
-0.000539	0.005555	-15.647272	100000.000000
-0.004732	-0.002006	-15.517516	100000.000000
0.009991	-0.000811	-8.551102	100000.000000
-0.022886	0.002841	-13.752665	100000.000000
-0.006509	0.001862	-11.601232	100000.000000
-0.003606	-0.000485	-15.341583	100000.000000
-0.004305	-0.001800	-15.344079	100000.000000
-0.002835	0.002650	-14.951776	100000.000000
0.001710	-0.002129	-15.377609	100000.000000
0.002160	-0.005784	-14.433227	100000.000000
-0.003679	-0.048006	-14.907914	100000.000000
0.004881	-0.002057	-12.658371	100000.000000
0.003890	0.000343	-15.201118	100000.000000
0.003420	0.004633	-11.556849	100000.000000
0.007448	-0.002605	-15.175977	100000.000000
0.206065	0.005284	-15.112937	100000.000000
-0.005686	0.001757	-15.035919	100000.000000
0.005136	0.006379	-11.694866	100998.046875
-0.008581	-0.001920	-15.047557	100999.998093
0.000441	0.000903	-15.047400	100999.999998
-0.001715	0.000415	-14.936166	101000.000000
0.006907	0.001464	-14.780007	101000.000000
0.002778	-0.002728	-11.344319	101000.000000
-0.001318	0.001901	-14.920164	101000.000000
0.001356	-0.006622	-14.820513	101000.000000
0.000556	0.004826	-8.162125	101000.000000
0.004001	0.000187	-14.657861	101000.000000
-0.001045	-0.005677	-14.850003	101000.000000
-0.001171	-0.007832	-14.342438	101000.000000
-0.005700	0.001159	-14.635622	101000.000000
-0.001222	-0.004012	-14.669545	101000.000000
-0.002027	0.001961	-13.594268	101000.000000
-0.000747	-0.000193	-8.020888	101000.000000
-0.020352	0.001990	-14.327550	101000.000000
0.003876	-0.005313	-14.541215	101000.000000
0.000436	0.000210	-14.492201	101000.000000
-0.003857	0.006845	-7.769120	101000.000000
-0.006031	0.005962	-12.082440	101000.000000
-0.003341	0.000059	-11.207220	101000.000000
0.000713	0.002917	-12.784822	101000.000000
0.004558	0.006328	-14.288262	101000.000000
0.002132	0.002042	-14.186662	101000.000000
0.002959	0.007963	-14.320856	101000.000000
0.003968	0.005820	-14.313023	101000.000000
-0.133784	0.001648	-14.297975	101000.000000
0.000445	-0.003618	-14.247604	101000.000000
0.002845	0.009555	-14.289081	101000.000000
-0.000593	0.000068	-13.427725	101000.000000
0.001526	-0.005340	-12.653364	101000.000000
-0.004880	-0.001661	-12.553073	101000.000000
-0.002639	-0.003815	-14.102806	101000.000000
-0.001433	0.004806	-14.117500	101000.000000
-0.002896	-0.003143	-13.914032	101000.000000
-0.002869	0.003005	-14.041156	101000.000000
-0.008598	-0.001005	-7.716061	101000.000000
-0.008091	-0.001186	-13.982171	101000.000000
0.004074	0.002109	-13.966255	101000.000000
0.003399	-0.003048	-13.819903	101000.000000
0.333442	0.000746	-7.706931	101000.000000
0.000252	-0.002661	-13.874363	101000.000000
0.003258	0.002222	-13.937487	101000.000000
-0.002080	-0.000216	-13.862457	101000.000000
0.002099	0.001148	-13.882490	101000.000000
0.003059	0.126825	-12.321322	101000.000000
-0.001562	0.000511	-13.867517	101000.000000
0.001355	0.000571	-13.756467	101000.000000
-0.000250	-0.004402	-13.851515	101000.000000
-0.007260	0.005249	-13.817234	101000.000000
0.004261	0.005857	-13.335875	101000.000000
0.006649	-0.000060	-12.226515	101000.000000
-0.004266	0.004200	-13.203221	101000.000000
-0.008916	-0.001554	-13.723333	101000.000000
0.008804	0.002056	-13.642499	101000.000000
-0.005745	0.002935	-10.641826	101000.000000
0.002492	-0.003261	-13.457619	101000.000000
0.126793	0.000213	-13.573782	101000.000000
0.002272	-0.109551	-13.628496	101000.000000
0.001208	-0.002919	-13.036321	101000.000000
0.006092	0.003352	-13.167908	101000.000000
-0.002207	0.003433	-13.494581	101000.000000
-0.000056	-0.003912	-10.238807	101000.000000
-0.008144	-0.003149	-13.421955	101000.000000
-0.002258	0.004680	-13.412516	101000.000000
0.002157	0.001657	-0.106761	101000.000000
0.005373	-0.008645	-0.002697	101000.000000
0.006934	-0.000147	-0.000817	101000.000000
0.005245	-0.000040	0.000399	101000.000000
0.001922	0.000421	0.000672	101000.000000
0.009020	-0.000679	0.004468	101000.000000
-0.019920	-0.000624	0.002521	101000.000000
-0.004510	0.036572	-0.000058	101000.000000
0.004687	-0.000063	-0.001777	101000.000000
0.000483	0.005688	0.003051	101000.000000
-0.002906	0.000996	-0.450232	101000.000000
0.000487	-0.008688	-0.000740	101000.000000
0.005329	0.003685	-0.000666	101000.000000
0.006742	0.001218	-0.006681	101000.000000
0.006835	0.003917	-0.004261	101000.000000
-0.005090	-0.002857	-0.006425	101000.000000
0.002403	0.010948	-0.000920	101000.000000
-0.005707	0.002943	-0.003716	101000.000000
0.001426	-0.002585	-0.005276	101000.000000
0.002243	-0.002866	-0.000380	101000.000000
-0.003110	0.001548	-0.003336	101000.000000
-0.000453	-0.001854	0.005661	101000.000000
-0.004626	0.495633	-0.006432	101000.000000
0.011704	-0.002266	0.003275	101000.000000
-0.003649	0.002197	-0.004330	101000.000000
0.181170	0.004845	0.186334	101000.000000
-0.000678	-0.000782	0.000507	101000.000000
-0.004601	-0.031625	0.004152	101000.000000
-0.001653	-0.005978	0.005518	101000.000000
-0.001908	0.005445	-0.001712	101000.000000
-0.003962	0.000447	0.005358	101000.000000
-0.007546	-0.001318	-0.002812	101000.000000
0.003465	0.000377	0.002799	101000.000000
-0.002259	-0.000511	0.005965	101000.000000
0.021150	-0.005535	-0.001158	101000.000000
0.005591	0.001775	-0.000841	101000.000000
-0.001912	-0.000530	-0.001363	101000.000000
-0.005329	0.004545	-0.002011	101000.000000
0.002499	-0.006108	0.006136	101000.000000
0.005837	0.000340	-0.003010	101000.000000
-0.000451	0.003038	0.002600	101000.000000
-0.003463	0.001612	-0.001710	101000.000000
0.003642	0.007961	-0.002384	101000.000000
0.002734	-0.005281	-0.003183	101000.000000
0.003830	0.003750	0.002705	101000.000000
-0.005665	0.005340	0.001541	101000.000000
-0.001599	0.186331	-0.001304	101000.000000
0.009057	0.005599	0.000031	101000.000000
0.002783	-0.001882	0.018551	101000.000000
0.005355	0.002826	-0.002371	101000.000000
0.048412	-0.003451	0.003589	101000.000000
0.009924	0.000591	-0.001288	101000.000000
-0.004138	-0.004202	0.008498	101000.000000
-0.001305	0.004043	0.001868	101000.000000
0.004736	-0.002699	0.003633	101000.000000
0.001073	0.000848	-0.003546	101000.000000
0.004798	-0.002798	-0.004985	101000.000000
-0.002752	0.002367	0.010304	101000.000000
0.007683	-0.000893	0.009158	101000.000000
0.003743	-0.003443	-0.001859	101000.000000
-0.008531	-0.007688	-0.002471	101000.000000
-0.002493	0.001051	0.006815	101000.000000
-0.002007	0.005077	0.005764	101000.000000
0.000261	-0.152460	-0.006237	101000.000000
-0.004182	-0.000332	-0.005462	101000.000000
0.003644	0.000916	-0.002394	101000.000000
-0.004328	-0.002716	0.002717	101000.000000
0.001567	-0.005574	0.002120	101000.000000
-0.003744	0.002167	0.003739	101000.000000
-0.004634	0.000271	-0.001972	101000.000000
-0.005784	-0.002280	-0.005613	101000.000000
-0.001429	0.001565	-0.002048	101000.000000
-0.001421	0.031329	-0.000740	101000.000000
-0.113539	0.004076	0.004036	101000.000000
-0.002242	-0.002424	0.004243	101000.000000
-0.006916	0.019294	0.002992	101000.000000
0.000098	0.001950	-0.000610	101000.000000
-0.003074	0.000077	0.004834	101000.000000
0.002425	-0.006193	0.006988	101000.000000
0.176536	0.000887	-0.006006	101000.000000
0.004301	0.003825	-0.002484	101000.000000
-0.000148	-0.000898	-0.009190	101000.000000
0.000145	-0.000428	0.001896	101000.000000
0.002952	-0.003645	-0.002385	101000.000000
-0.005708	-0.000204	0.016322	101000.000000
0.004314	0.000813	-0.001605	101000.000000
-0.000441	0.006579	0.002412	101000.000000
-0.001707	-0.003705	0.001151	101000.000000
-0.002146	0.006878	-0.000400	101000.000000
-0.003499	0.002614	0.003707	101000.000000
-0.004567	0.002905	-0.001357	101000.000000
-0.003812	-0.004397	0.000833	101000.000000
0.004737	0.001080	-0.004280	101000.000000
-0.002846	-0.001142	0.008753	101000.000000
-0.005383	0.003904	0.199117	101000.000000
-0.068014	0.001919	-0.003610	101000.000000
0.005529	0.004049	0.006019	101000.000000
-0.009631	0.001076	0.000117	101000.000000
-0.003226	-0.006988	0.002607	101000.000000
-0.000811	-0.004520	0.009010	101000.000000
-0.002918	0.001530	0.002763	101000.000000
0.002755	-0.002534	0.006309	101000.000000
-0.000298	0.002261	-0.001470	101000.000000
-0.001086	-0.002574	0.000496	101000.000000
-0.005963	-0.000764	0.003682	101000.000000
-0.002752	0.008376	-0.001037	101000.000000
-0.027403	-0.002448	0.001108	101000.000000
-0.001134	0.007277	-0.003253	101000.000000
-0.009096	-0.000668	-0.006819	101000.000000
0.000622	-0.001530	-0.006910	101000.000000
-0.001604	0.000365	0.009044	101000.000000
-0.004362	0.034289	-0.002695	101000.000000
0.007606	0.000423	-0.004375	101000.000000
-0.006711	-0.009453	-0.001340	101000.000000
0.003567	0.007578	0.000298	101000.000000
0.000325	0.008638	0.001407	101000.000000
0.003445	-0.002785	-0.000417	101000.000000
-0.005197	0.000626	0.004079	101000.000000
-0.004270	-0.002414	-0.002014	101000.000000
-0.044086	0.007117	-0.001809	101000.000000
-0.007011	-0.006692	-0.004810	101000.000000
0.000293	-0.000138	-0.005465	101000.000000
-0.002640	0.001767	0.000030	101000.000000
-0.003872	-0.003439	0.000784	101000.000000
0.000392	-0.001491	-0.001644	101000.000000
-0.005039	0.000769	0.002204	101000.000000
0.006476	-0.006884	-0.004325	101000.000000
0.001971	0.001041	-0.004229	101000.000000
-0.001089	-0.003533	0.001097	101000.000000
0.001670	0.000506	0.000514	101000.000000
0.001854	0.001917	-0.002510	101000.000000
0.000607	-0.004099	0.000473	101000.000000
0.003387	0.000422	0.000124	101000.000000
-0.006637	0.001293	0.000115	101000.000000
-0.000413	-0.002737	-0.001125	101000.000000
-0.151327	-0.007598	0.003218	101000.000000
0.006273	0.161989	-0.004641	101000.000000
-0.002012	0.001043	-0.002536	101000.000000
-0.005247	0.001818	-0.000258	101000.000000
0.000321	0.002862	0.004375	101000.000000
-0.002559	-0.002795	0.001561	101000.000000
-0.006097	0.001204	0.001399	101000.000000
0.000639	-0.001176	0.001160	101000.000000
0.001370	0.000357	-0.000075	101000.000000
-0.000388	0.000462	-0.008383	101000.000000
-0.002321	-0.010180	-0.003330	101000.000000
-0.001433	-0.002492	-0.000711	101000.000000
-0.004325	0.007030	0.001935	101000.000000
-0.003520	-0.042416	0.004069	101000.000000
0.000068	-0.006454	-0.001996	101000.000000
0.002664	-0.002797	-0.005092	101000.000000
0.001792	0.003015	-0.001575	101000.000000
0.002291	-0.008330	-0.002179	101000.000000
0.001013	-0.003719	0.009891	101000.000000
0.012070	0.003174	0.005154	101000.000000
0.006369	0.005543	-0.000313	101000.000000
0.005095	0.006726	0.007604	101000.000000
0.000645	0.002371	0.010730	101000.000000
-0.001299	0.003910	0.009281	101000.000000
0.003876	0.006270	0.000445	101000.000000
-0.005102	0.001626	0.004570	101000.000000
-0.002331	0.004061	-0.001324	101000.000000
-0.006795	0.001873	-0.069831	101000.000000
-0.003351	-0.004176	0.000769	101000.000000
-0.000122	0.002155	0.001088	101000.000000
0.003529	0.006187	-0.006655	101000.000000
-0.006150	-0.004499	0.004098	101000.000000
-0.006950	0.002869	-0.000597	101000.000000
-0.008164	-0.002308	-0.002547	101000.000000
0.002464	-0.003711	0.000329	101000.000000
-0.008136	0.003909	0.005891	101000.000000
0.000260	0.115141	0.008574	101000.000000
0.003966	-0.000194	0.002998	101000.000000
0.002517	-0.001986	-0.001731	101000.000000
-0.004326	0.000442	0.002920	101000.000000
0.349142	0.011494	0.002363	101000.000000
0.004171	-0.001156	0.002751	101000.000000
-0.000333	0.002579	-0.010209	101000.000000
0.005369	0.002008	0.002031	101000.000000
-0.003376	0.008668	0.001920	101000.000000
-0.000184	0.000035	-0.000761	101000.000000
-0.001645	-0.008187	-0.003160	101000.000000
0.006578	0.003655	0.004477	101000.000000
0.006658	0.000977	0.003564	101000.000000
0.218442	-0.003061	0.000192	101000.000000
0.002554	-0.002886	-0.001172	101000.000000
-0.005587	0.003786	-0.003110	101000.000000
-0.006869	-0.000172	0.001131	101000.000000
-0.003857	0.002317	0.001342	101000.000000
-0.003122	0.005595	0.002027	101000.000000
-0.003029	-0.005395	-0.002330	101000.000000
0.001461	0.002179	0.003047	101000.000000
-0.007727	-0.006389	0.005639	101000.000000
0.000322	-0.000876	0.002404	101000.000000
0.001874	0.006264	0.006833	101000.000000
-0.000699	0.002676	-0.003311	101000.000000
0.000344	-0.000735	-0.005429	101000.000000
-0.007899	0.002758	0.004701	101000.000000
-0.007750	-0.002583	-0.000183	101000.000000
0.003207	0.002186	-0.000584	101000.000000
-0.001422	0.002583	0.004580	101000.000000
-0.007210	-0.007923	-0.005039	101000.000000
0.000795	-0.006911	-0.003522	101000.000000
-0.002835	0.006104	0.006865	101000.000000
-0.318244	0.004805	0.000499	101000.000000
-0.002864	0.004934	-0.006837	101000.000000
-0.001484	0.008597	-0.000272	101000.000000
-0.006482	-0.000735	-0.000012	101000.000000
-0.002200	0.001890	-0.002983	101000.000000
0.000130	0.005683	-0.000552	101000.000000
0.002138	0.127529	0.002898	101000.000000
-0.005161	-0.001788	-0.006587	101000.000000
-0.001011	-0.000646	-0.001688	101000.000000
0.002909	0.002503	-0.000309	101000.000000
-0.001054	0.005801	-0.003736	101000.000000
-0.011015	0.086803	0.004737	101000.000000
-0.004147	0.002249	-0.005921	101000.000000
0.006021	0.002979	0.006819	101000.000000
0.001427	0.417141	-0.001864	101000.000000
-0.000204	-0.001823	0.000760	101000.000000
0.334941	0.011447	-0.003362	101000.000000
-0.000139	0.001980	0.000775	101000.000000
0.001032	0.047955	-0.003119	101000.000000
0.002321	0.013181	-0.005740	101000.000000
-0.002957	-0.006528	0.001059	101000.000000
0.006293	0.000606	0.000911	101000.000000
-0.004672	0.005948	0.002746	101000.000000
-0.004129	0.001531	-0.000050	101000.000000
0.004167	-0.000593	0.001093	101000.000000
0.003329	0.003234	-0.007433	101000.000000
-0.002993	-0.002799	-0.007850	101000.000000
-0.003054	0.004654	-0.002928	101000.000000
0.004506	0.001668	-0.001947	101000.000000
-0.004686	-0.002976	0.001573	101000.000000
-0.002270	0.001769	0.003677	101000.000000
0.002363	0.001736	0.000324	101000.000000
-0.001591	-0.000267	0.003253	101000.000000
0.003019	0.002484	-0.005595	101000.000000
-0.102629	-0.005058	-0.000340	101000.000000
-0.000977	-0.000884	-0.000121	101000.000000
-0.002782	-0.001993	-0.072547	101000.000000
-0.004793	-0.005887	-0.007671	101000.000000
-0.005460	-0.002269	0.000923	101000.000000
-0.002417	0.004237	0.000591	101000.000000
-0.004325	0.003255	-0.003448	101000.000000
-0.002602	-0.006780	-0.001856	101000.000000
-0.005068	0.006511	-0.004391	101000.000000
-0.005221	0.000567	0.003569	101000.000000
0.008755	-0.006898	0.003342	101000.000000
-0.005215	0.000026	-0.012206	101000.000000
0.002361	-0.003696	0.004393	101000.000000
-0.005837	0.004289	0.038523	101000.000000
-0.006965	0.000075	0.001452	101000.000000
-0.042062	0.002199	-0.003352	101000.000000
0.006048	0.000377	-0.005251	101000.000000
0.004738	-0.082179	0.001282	101000.000000
-0.004346	0.006237	-0.004846	101000.000000
0.000131	-0.001589	0.001963	101000.000000
0.003960	0.002122	0.004048	101000.000000
0.003688	-0.003189	-0.001734	101000.000000
0.002291	0.015464	0.001143	101000.000000
-0.000017	0.006236	-0.002138	101000.000000
0.000713	-0.001135	0.002188	101000.000000
0.002621	-0.004612	-0.002757	101000.000000
-0.000024	0.005627	0.002841	101000.000000
-0.000345	-0.006053	0.002385	101000.000000
0.003279	-0.000903	-0.001246	101000.000000
0.002408	-0.001211	0.001736	101000.000000
0.000972	-0.001733	-0.005088	101000.000000
-0.002053	0.001142	0.001912	101000.000000
0.001252	-0.002874	0.002549	101000.000000
0.003031	-0.000103	0.008274	101000.000000
-0.001133	0.007401	0.004419	101000.000000
-0.004557	-0.001214	0.000892	101000.000000
-0.004219	-0.002508	-0.005394	101000.000000
-0.002812	-0.001374	-0.001715	101000.000000
0.000356	-0.007931	0.003499	101000.000000
-0.003770	-0.000502	-0.002793	101000.000000
-0.061660	-0.001100	-0.001492	101000.000000
0.008071	0.004210	0.004901	101000.000000
-0.003070	-0.001853	-0.003801	101000.000000
0.008052	0.003634	0.013681	101000.000000
0.002568	-0.000784	0.004760	101000.000000
-0.000977	-0.000001	-0.008909	101000.000000
-0.001017	0.003949	0.002194	101000.000000
0.000685	0.002082	-0.003150	101000.000000
-0.002450	-0.006329	0.007910	101000.000000
0.005344	0.005606	-0.003154	101000.000000
0.002244	-0.006778	0.002390	101000.000000
0.003234	0.000815	0.001692	101000.000000
-0.001264	-0.007303	-0.002493	101000.000000
-0.001299	-0.008238	0.004163	101000.000000
-0.002814	-0.000791	0.104023	101000.000000
0.000097	0.003258	-0.006428	101000.000000
0.008620	-0.003005	-0.000759	101000.000000
-0.005100	-0.002809	-0.007217	101000.000000
-0.004101	0.004535	-0.000459	101000.000000
-0.000119	0.000415	0.000096	101000.000000
0.001394	0.002609	-0.000308	101000.000000
-0.003187	0.004004	0.002470	101000.000000
-0.000307	-0.005961	-0.001579	101000.000000
-0.003945	0.003255	-0.017046	101000.000000
-0.000997	0.002960	-0.001610	101000.000000
0.006968	-0.003254	0.003142	101000.000000
0.002406	-0.006864	0.002700	101000.000000
0.003692	0.006170	0.000408	101000.000000
-0.003700	-0.009453	0.012150	101000.000000
-0.001350	0.001778	-0.001356	101000.000000
-0.000150	-0.001975	-0.002814	101000.000000
0.013926	0.003846	-0.003338	101000.000000
0.003772	0.009473	0.004728	101000.000000
-0.003043	0.002258	-0.003890	101000.000000
-0.001129	0.000569	0.006197	101000.000000
-0.001283	-0.003834	0.003020	101000.000000
-0.001613	-0.003269	-0.000424	101000.000000
-0.001444	-0.002929	0.003989	101000.000000
-0.009815	0.005797	-0.004025	101000.000000
0.006139	-0.001292	0.004184	101000.000000
-0.006564	-0.004002	0.002046	101000.000000
-0.000459	-0.002696	-0.003353	101000.000000
0.462131	-0.004888	-0.002727	101000.000000
0.003667	0.000235	0.000773	101000.000000
-0.001464	0.002117	-0.005675	101000.000000
0.002470	0.005547	0.002573	101000.000000
-0.001991	-0.001378	0.001105	101000.000000
-0.202292	-0.001576	-0.008254	101000.000000
0.000857	0.000763	0.007551	101000.000000
-0.000890	-0.002923	0.003768	101000.000000
-0.001610	-0.000064	-0.004861	101000.000000
-0.000332	-0.000407	0.000376	101000.000000
-0.004474	-0.012708	0.004975	101000.000000
0.002888	0.003229	0.002863	101000.000000
0.004417	-0.000322	-0.005954	101000.000000
0.007239	-0.003980	-0.007603	101000.000000
0.001255	0.110816	0.001896	101000.000000
-0.003415	0.000596	-0.003761	101000.000000
0.003150	0.002374	0.006337	101000.000000
-0.008258	-0.000035	0.000031	101000.000000
-0.005392	-0.003756	-0.004292	101000.000000
-0.002425	0.005484	0.001879	101000.000000
0.003494	-0.000981	-0.001312	101000.000000
0.006708	0.002089	0.047407	101000.000000
0.003152	0.005916	0.003117	101000.000000
0.002148	0.004673	-0.000100	101000.000000
0.003421	0.000725	0.001384	101000.000000
0.001787	-0.003916	-0.000539	101000.000000
-0.002738	0.004473	0.005097	101000.000000
-0.004573	0.005207	0.002012	101000.000000
-0.001883	-0.003842	0.003229	101000.000000
-0.003162	-0.005676	0.108014	101000.000000
0.003370	-0.001331	-0.007479	101000.000000
0.002172	0.002866	-0.003525	101000.000000
0.001237	-0.006369	-0.005917	101000.000000
0.002167	-0.002434	0.002763	101000.000000
0.009371	0.011586	-0.002219	101000.000000
0.001753	-0.008059	0.003429	101000.000000
-0.008218	0.001728	-0.001652	101000.000000
-0.002800	0.004666	-0.150820	101000.000000
-0.002878	0.000078	0.004201	101000.000000
-0.011248	0.003299	-0.001409	101000.000000
0.003634	-0.000527	-0.002061	101000.000000
0.000873	-0.003293	0.006415	101000.000000
0.434589	-0.000530	0.000974	101000.000000
-0.002581	-0.002627	-0.003088	101000.000000
-0.005839	0.001212	0.009150	101000.000000
0.004937	0.001751	-0.001737	101000.000000
0.003270	0.003268	0.002148	101000.000000
0.025191	-0.002371	-0.000175	101000.000000
0.004468	0.002488	-0.008523	101000.000000
-0.024449	-0.003466	-0.001159	101000.000000
